FILE,GPP
2015_05_27_02_10_bci_t.csv,0.0
2015_05_27_02_15_bci_t.csv,0.0
2015_05_27_02_20_bci_t.csv,0.0
2015_05_27_02_25_bci_t.csv,0.0
2015_05_27_02_30_bci_t.csv,0.0
2015_05_27_02_35_bci_t.csv,0.0
2015_05_27_02_40_bci_t.csv,0.0
2015_05_27_02_45_bci_t.csv,0.0
2015_05_27_02_50_bci_t.csv,0.0
2015_05_27_02_55_bci_t.csv,0.0
2015_05_27_03_00_bci_t.csv,0.0
2015_05_27_03_05_bci_t.csv,0.0
2015_05_27_03_10_bci_t.csv,0.0
2015_05_27_03_15_bci_t.csv,0.0
2015_05_27_03_20_bci_t.csv,0.0
2015_05_27_03_25_bci_t.csv,0.0
2015_05_27_03_30_bci_t.csv,0.0
2015_05_27_03_35_bci_t.csv,0.0
2015_05_27_03_40_bci_t.csv,0.0
2015_05_27_03_45_bci_t.csv,0.0
2015_05_27_03_50_bci_t.csv,0.0
2015_05_27_03_55_bci_t.csv,0.0
2015_05_27_04_00_bci_t.csv,0.0
2015_05_27_04_05_bci_t.csv,0.0
2015_05_27_04_10_bci_t.csv,0.0
2015_05_27_04_15_bci_t.csv,0.0
2015_05_27_04_20_bci_t.csv,0.0
2015_05_27_04_25_bci_t.csv,0.0
2015_05_27_04_30_bci_t.csv,0.0
2015_05_27_04_35_bci_t.csv,0.0
2015_05_27_04_40_bci_t.csv,0.0
2015_05_27_04_45_bci_t.csv,0.0
2015_05_27_04_50_bci_t.csv,0.0
2015_05_27_04_55_bci_t.csv,0.0
2015_05_27_05_00_bci_t.csv,0.0
2015_05_27_05_05_bci_t.csv,0.0
2015_05_27_05_10_bci_t.csv,0.0
2015_05_27_05_15_bci_t.csv,0.0
2015_05_27_05_20_bci_t.csv,0.0
2015_05_27_05_25_bci_t.csv,0.0
2015_05_27_05_30_bci_t.csv,0.0
2015_05_27_05_35_bci_t.csv,0.36772301133333335
2015_05_27_05_40_bci_t.csv,0.7354460226666667
2015_05_27_05_45_bci_t.csv,1.103169034
2015_05_27_05_50_bci_t.csv,1.4708920453333334
2015_05_27_05_55_bci_t.csv,1.8386150566666668
2015_05_27_06_00_bci_t.csv,2.206338068
2015_05_27_06_05_bci_t.csv,2.704370761
2015_05_27_06_10_bci_t.csv,3.2024034539999997
2015_05_27_06_15_bci_t.csv,3.7004361469999996
2015_05_27_06_20_bci_t.csv,4.198468839999999
2015_05_27_06_25_bci_t.csv,4.696501532999999
2015_05_27_06_30_bci_t.csv,5.194534226
2015_05_27_06_35_bci_t.csv,4.551662306
2015_05_27_06_40_bci_t.csv,3.9087903859999997
2015_05_27_06_45_bci_t.csv,3.2659184659999996
2015_05_27_06_50_bci_t.csv,2.6230465459999994
2015_05_27_06_55_bci_t.csv,1.9801746259999993
2015_05_27_07_00_bci_t.csv,1.337302706
2015_05_27_07_05_bci_t.csv,1.7145611455
2015_05_27_07_10_bci_t.csv,2.091819585
2015_05_27_07_15_bci_t.csv,2.4690780245
2015_05_27_07_20_bci_t.csv,2.846336464
2015_05_27_07_25_bci_t.csv,3.2235949035000004
2015_05_27_07_30_bci_t.csv,3.6008533430000003
2015_05_27_07_35_bci_t.csv,4.788155969166667
2015_05_27_07_40_bci_t.csv,5.9754585953333335
2015_05_27_07_45_bci_t.csv,7.1627612215
2015_05_27_07_50_bci_t.csv,8.350063847666666
2015_05_27_07_55_bci_t.csv,9.537366473833332
2015_05_27_08_00_bci_t.csv,10.7246691
2015_05_27_08_05_bci_t.csv,10.679788916666666
2015_05_27_08_10_bci_t.csv,10.634908733333333
2015_05_27_08_15_bci_t.csv,10.59002855
2015_05_27_08_20_bci_t.csv,10.545148366666666
2015_05_27_08_25_bci_t.csv,10.500268183333333
2015_05_27_08_30_bci_t.csv,10.455388000000001
2015_05_27_08_35_bci_t.csv,11.552396541666667
2015_05_27_08_40_bci_t.csv,12.649405083333333
2015_05_27_08_45_bci_t.csv,13.746413624999999
2015_05_27_08_50_bci_t.csv,14.843422166666665
2015_05_27_08_55_bci_t.csv,15.94043070833333
2015_05_27_09_00_bci_t.csv,17.03743925
2015_05_27_09_05_bci_t.csv,19.474611486666667
2015_05_27_09_10_bci_t.csv,21.911783723333336
2015_05_27_09_15_bci_t.csv,24.348955960000005
2015_05_27_09_20_bci_t.csv,26.786128196666674
2015_05_27_09_25_bci_t.csv,29.223300433333343
2015_05_27_09_30_bci_t.csv,31.66047267
2015_05_27_09_35_bci_t.csv,31.702928518333334
2015_05_27_09_40_bci_t.csv,31.745384366666666
2015_05_27_09_45_bci_t.csv,31.787840215
2015_05_27_09_50_bci_t.csv,31.830296063333332
2015_05_27_09_55_bci_t.csv,31.872751911666665
2015_05_27_10_00_bci_t.csv,31.91520776
2015_05_27_10_05_bci_t.csv,30.936282533333333
2015_05_27_10_10_bci_t.csv,29.957357306666665
2015_05_27_10_15_bci_t.csv,28.978432079999997
2015_05_27_10_20_bci_t.csv,27.99950685333333
2015_05_27_10_25_bci_t.csv,27.02058162666666
2015_05_27_10_30_bci_t.csv,26.041656399999997
2015_05_27_10_35_bci_t.csv,25.205969651666663
2015_05_27_10_40_bci_t.csv,24.37028290333333
2015_05_27_10_45_bci_t.csv,23.534596154999996
2015_05_27_10_50_bci_t.csv,22.69890940666666
2015_05_27_10_55_bci_t.csv,21.863222658333328
2015_05_27_11_00_bci_t.csv,21.02753591
2015_05_27_11_05_bci_t.csv,21.313722143333333
2015_05_27_11_10_bci_t.csv,21.599908376666665
2015_05_27_11_15_bci_t.csv,21.886094609999997
2015_05_27_11_20_bci_t.csv,22.17228084333333
2015_05_27_11_25_bci_t.csv,22.45846707666666
2015_05_27_11_30_bci_t.csv,22.74465331
2015_05_27_11_35_bci_t.csv,24.260929516666668
2015_05_27_11_40_bci_t.csv,25.777205723333335
2015_05_27_11_45_bci_t.csv,27.293481930000002
2015_05_27_11_50_bci_t.csv,28.80975813666667
2015_05_27_11_55_bci_t.csv,30.326034343333337
2015_05_27_12_00_bci_t.csv,31.84231055
2015_05_27_12_05_bci_t.csv,28.893294638333334
2015_05_27_12_10_bci_t.csv,25.944278726666667
2015_05_27_12_15_bci_t.csv,22.995262815
2015_05_27_12_20_bci_t.csv,20.046246903333333
2015_05_27_12_25_bci_t.csv,17.097230991666667
2015_05_27_12_30_bci_t.csv,14.14821508
2015_05_27_12_35_bci_t.csv,15.070491303333334
2015_05_27_12_40_bci_t.csv,15.992767526666668
2015_05_27_12_45_bci_t.csv,16.915043750000002
2015_05_27_12_50_bci_t.csv,17.837319973333337
2015_05_27_12_55_bci_t.csv,18.75959619666667
2015_05_27_13_00_bci_t.csv,19.68187242
2015_05_27_13_05_bci_t.csv,20.736909060000002
2015_05_27_13_10_bci_t.csv,21.791945700000003
2015_05_27_13_15_bci_t.csv,22.846982340000004
2015_05_27_13_20_bci_t.csv,23.902018980000005
2015_05_27_13_25_bci_t.csv,24.957055620000006
2015_05_27_13_30_bci_t.csv,26.01209226
2015_05_27_13_35_bci_t.csv,26.202490385
2015_05_27_13_40_bci_t.csv,26.392888510000002
2015_05_27_13_45_bci_t.csv,26.583286635000004
2015_05_27_13_50_bci_t.csv,26.773684760000005
2015_05_27_13_55_bci_t.csv,26.964082885000007
2015_05_27_14_00_bci_t.csv,27.15448101
2015_05_27_14_05_bci_t.csv,27.74342092666667
2015_05_27_14_10_bci_t.csv,28.332360843333337
2015_05_27_14_15_bci_t.csv,28.921300760000005
2015_05_27_14_20_bci_t.csv,29.510240676666672
2015_05_27_14_25_bci_t.csv,30.09918059333334
2015_05_27_14_30_bci_t.csv,30.68812051
2015_05_27_14_35_bci_t.csv,30.176086915
2015_05_27_14_40_bci_t.csv,29.66405332
2015_05_27_14_45_bci_t.csv,29.152019725000002
2015_05_27_14_50_bci_t.csv,28.639986130000004
2015_05_27_14_55_bci_t.csv,28.127952535000006
2015_05_27_15_00_bci_t.csv,27.61591894
2015_05_27_15_05_bci_t.csv,26.739390728333333
2015_05_27_15_10_bci_t.csv,25.862862516666667
2015_05_27_15_15_bci_t.csv,24.986334305
2015_05_27_15_20_bci_t.csv,24.109806093333333
2015_05_27_15_25_bci_t.csv,23.233277881666666
2015_05_27_15_30_bci_t.csv,22.35674967
2015_05_27_15_35_bci_t.csv,21.860894065
2015_05_27_15_40_bci_t.csv,21.36503846
2015_05_27_15_45_bci_t.csv,20.869182855000002
2015_05_27_15_50_bci_t.csv,20.373327250000003
2015_05_27_15_55_bci_t.csv,19.877471645000004
2015_05_27_16_00_bci_t.csv,19.38161604
2015_05_27_16_05_bci_t.csv,19.281765175
2015_05_27_16_10_bci_t.csv,19.18191431
2015_05_27_16_15_bci_t.csv,19.082063445
2015_05_27_16_20_bci_t.csv,18.98221258
2015_05_27_16_25_bci_t.csv,18.882361715
2015_05_27_16_30_bci_t.csv,18.78251085
2015_05_27_16_35_bci_t.csv,17.250460860833336
2015_05_27_16_40_bci_t.csv,15.718410871666668
2015_05_27_16_45_bci_t.csv,14.1863608825
2015_05_27_16_50_bci_t.csv,12.654310893333333
2015_05_27_16_55_bci_t.csv,11.122260904166666
2015_05_27_17_00_bci_t.csv,9.590210915
2015_05_27_17_05_bci_t.csv,8.734960825166667
2015_05_27_17_10_bci_t.csv,7.879710735333333
2015_05_27_17_15_bci_t.csv,7.0244606455
2015_05_27_17_20_bci_t.csv,6.169210555666666
2015_05_27_17_25_bci_t.csv,5.313960465833333
2015_05_27_17_30_bci_t.csv,4.458710376
2015_05_27_17_35_bci_t.csv,3.9058864331666667
2015_05_27_17_40_bci_t.csv,3.3530624903333335
2015_05_27_17_45_bci_t.csv,2.8002385475000002
2015_05_27_17_50_bci_t.csv,2.247414604666667
2015_05_27_17_55_bci_t.csv,1.6945906618333337
2015_05_27_18_00_bci_t.csv,1.141766719
2015_05_27_18_05_bci_t.csv,0.9514722658333333
2015_05_27_18_10_bci_t.csv,0.7611778126666666
2015_05_27_18_15_bci_t.csv,0.5708833594999999
2015_05_27_18_20_bci_t.csv,0.3805889063333332
2015_05_27_18_25_bci_t.csv,0.19029445316666652
2015_05_27_18_30_bci_t.csv,0.0
2015_05_27_18_35_bci_t.csv,0.0
2015_05_27_18_40_bci_t.csv,0.0
2015_05_27_18_45_bci_t.csv,0.0
2015_05_27_18_50_bci_t.csv,0.0
2015_05_27_18_55_bci_t.csv,0.0
2015_05_27_19_00_bci_t.csv,0.0
2015_05_27_19_05_bci_t.csv,0.0
2015_05_27_19_10_bci_t.csv,0.0
2015_05_27_19_15_bci_t.csv,0.0
2015_05_27_19_20_bci_t.csv,0.0
2015_05_27_19_25_bci_t.csv,0.0
2015_05_27_19_30_bci_t.csv,0.0
2015_05_27_19_35_bci_t.csv,0.0
2015_05_27_19_40_bci_t.csv,0.0
2015_05_27_19_45_bci_t.csv,0.0
2015_05_27_19_50_bci_t.csv,0.0
2015_05_27_19_55_bci_t.csv,0.0
2015_05_27_20_00_bci_t.csv,0.0
2015_05_27_20_05_bci_t.csv,0.0
2015_05_27_20_10_bci_t.csv,0.0
2015_05_27_20_15_bci_t.csv,0.0
2015_05_27_20_20_bci_t.csv,0.0
2015_05_27_20_25_bci_t.csv,0.0
2015_05_27_20_30_bci_t.csv,0.0
2015_05_27_20_35_bci_t.csv,0.0
2015_05_27_20_40_bci_t.csv,0.0
2015_05_27_20_45_bci_t.csv,0.0
2015_05_27_20_50_bci_t.csv,0.0
2015_05_27_20_55_bci_t.csv,0.0
2015_05_27_21_00_bci_t.csv,0.0
2015_05_27_21_05_bci_t.csv,0.0
2015_05_27_21_10_bci_t.csv,0.0
2015_05_27_21_15_bci_t.csv,0.0
2015_05_27_21_20_bci_t.csv,0.0
2015_05_27_21_25_bci_t.csv,0.0
2015_05_27_21_30_bci_t.csv,0.0
2015_05_27_21_35_bci_t.csv,0.0
2015_05_27_21_40_bci_t.csv,0.0
2015_05_27_21_45_bci_t.csv,0.0
2015_05_27_21_50_bci_t.csv,0.0
2015_05_27_21_55_bci_t.csv,0.0
2015_05_27_22_00_bci_t.csv,0.0
2015_05_27_22_05_bci_t.csv,0.0
2015_05_27_22_10_bci_t.csv,0.0
2015_05_27_22_15_bci_t.csv,0.0
2015_05_27_22_20_bci_t.csv,0.0
2015_05_27_22_25_bci_t.csv,0.0
2015_05_27_22_30_bci_t.csv,0.0
2015_05_27_22_35_bci_t.csv,0.0
2015_05_27_22_40_bci_t.csv,0.0
2015_05_27_22_45_bci_t.csv,0.0
2015_05_27_22_50_bci_t.csv,0.0
2015_05_27_22_55_bci_t.csv,0.0
2015_05_27_23_00_bci_t.csv,0.0
2015_05_27_23_05_bci_t.csv,0.0
2015_05_27_23_10_bci_t.csv,0.0
2015_05_27_23_15_bci_t.csv,0.0
2015_05_27_23_20_bci_t.csv,0.0
2015_05_27_23_25_bci_t.csv,0.0
2015_05_27_23_30_bci_t.csv,0.0
2015_05_27_23_35_bci_t.csv,0.0
2015_05_27_23_40_bci_t.csv,0.0
2015_05_27_23_45_bci_t.csv,0.0
2015_05_27_23_50_bci_t.csv,0.0
2015_05_27_23_55_bci_t.csv,0.0
2015_05_28_00_00_bci_t.csv,0.0
2015_05_28_00_05_bci_t.csv,0.0
2015_05_28_00_10_bci_t.csv,0.0
2015_05_28_00_15_bci_t.csv,0.0
2015_05_28_00_20_bci_t.csv,0.0
2015_05_28_00_25_bci_t.csv,0.0
2015_05_28_00_30_bci_t.csv,0.0
2015_05_28_00_35_bci_t.csv,0.0
2015_05_28_00_40_bci_t.csv,0.0
2015_05_28_00_45_bci_t.csv,0.0
2015_05_28_00_50_bci_t.csv,0.0
2015_05_28_00_55_bci_t.csv,0.0
2015_05_28_01_00_bci_t.csv,0.0
2015_05_28_01_05_bci_t.csv,0.0
2015_05_28_01_10_bci_t.csv,0.0
2015_05_28_01_15_bci_t.csv,0.0
2015_05_28_01_20_bci_t.csv,0.0
2015_05_28_01_25_bci_t.csv,0.0
2015_05_28_01_30_bci_t.csv,0.0
2015_05_28_01_35_bci_t.csv,0.0
2015_05_28_01_40_bci_t.csv,0.0
2015_05_28_01_45_bci_t.csv,0.0
2015_05_28_01_50_bci_t.csv,0.0
2015_05_28_01_55_bci_t.csv,0.0
2015_05_28_02_00_bci_t.csv,0.0
2015_05_28_02_05_bci_t.csv,0.0
2015_05_28_02_10_bci_t.csv,0.0
2015_05_28_02_15_bci_t.csv,0.0
2015_05_28_02_20_bci_t.csv,0.0
2015_05_28_02_25_bci_t.csv,0.0
2015_05_28_02_30_bci_t.csv,0.0
2015_05_28_02_35_bci_t.csv,0.0
2015_05_28_02_40_bci_t.csv,0.0
2015_05_28_02_45_bci_t.csv,0.0
2015_05_28_02_50_bci_t.csv,0.0
2015_05_28_02_55_bci_t.csv,0.0
2015_05_28_03_00_bci_t.csv,0.0
2015_05_28_03_05_bci_t.csv,0.0
2015_05_28_03_10_bci_t.csv,0.0
2015_05_28_03_15_bci_t.csv,0.0
2015_05_28_03_20_bci_t.csv,0.0
2015_05_28_03_25_bci_t.csv,0.0
2015_05_28_03_30_bci_t.csv,0.0
2015_05_28_03_35_bci_t.csv,0.0
2015_05_28_03_40_bci_t.csv,0.0
2015_05_28_03_45_bci_t.csv,0.0
2015_05_28_03_50_bci_t.csv,0.0
2015_05_28_03_55_bci_t.csv,0.0
2015_05_28_04_00_bci_t.csv,0.0
2015_05_28_04_05_bci_t.csv,0.0
2015_05_28_04_10_bci_t.csv,0.0
2015_05_28_04_15_bci_t.csv,0.0
2015_05_28_04_20_bci_t.csv,0.0
2015_05_28_04_25_bci_t.csv,0.0
2015_05_28_04_30_bci_t.csv,0.0
2015_05_28_04_35_bci_t.csv,0.0
2015_05_28_04_40_bci_t.csv,0.0
2015_05_28_04_45_bci_t.csv,0.0
2015_05_28_04_50_bci_t.csv,0.0
2015_05_28_04_55_bci_t.csv,0.0
2015_05_28_05_00_bci_t.csv,0.0
2015_05_28_05_05_bci_t.csv,0.0
2015_05_28_05_10_bci_t.csv,0.0
2015_05_28_05_15_bci_t.csv,0.0
2015_05_28_05_20_bci_t.csv,0.0
2015_05_28_05_25_bci_t.csv,0.0
2015_05_28_05_30_bci_t.csv,0.0
2015_05_28_05_35_bci_t.csv,0.09682920016666667
2015_05_28_05_40_bci_t.csv,0.19365840033333334
2015_05_28_05_45_bci_t.csv,0.2904876005
2015_05_28_05_50_bci_t.csv,0.3873168006666667
2015_05_28_05_55_bci_t.csv,0.48414600083333337
2015_05_28_06_00_bci_t.csv,0.580975201
2015_05_28_06_05_bci_t.csv,1.0844640426666667
2015_05_28_06_10_bci_t.csv,1.5879528843333333
2015_05_28_06_15_bci_t.csv,2.091441726
2015_05_28_06_20_bci_t.csv,2.5949305676666663
2015_05_28_06_25_bci_t.csv,3.098419409333333
2015_05_28_06_30_bci_t.csv,3.6019082510000002
2015_05_28_06_35_bci_t.csv,4.248637065166667
2015_05_28_06_40_bci_t.csv,4.895365879333334
2015_05_28_06_45_bci_t.csv,5.542094693500001
2015_05_28_06_50_bci_t.csv,6.188823507666668
2015_05_28_06_55_bci_t.csv,6.835552321833335
2015_05_28_07_00_bci_t.csv,7.482281136
2015_05_28_07_05_bci_t.csv,7.911470773333333
2015_05_28_07_10_bci_t.csv,8.340660410666667
2015_05_28_07_15_bci_t.csv,8.769850048
2015_05_28_07_20_bci_t.csv,9.199039685333334
2015_05_28_07_25_bci_t.csv,9.628229322666668
2015_05_28_07_30_bci_t.csv,10.05741896
2015_05_28_07_35_bci_t.csv,11.144227915
2015_05_28_07_40_bci_t.csv,12.23103687
2015_05_28_07_45_bci_t.csv,13.317845825000001
2015_05_28_07_50_bci_t.csv,14.404654780000001
2015_05_28_07_55_bci_t.csv,15.491463735000002
2015_05_28_08_00_bci_t.csv,16.57827269
2015_05_28_08_05_bci_t.csv,17.714163016666667
2015_05_28_08_10_bci_t.csv,18.850053343333336
2015_05_28_08_15_bci_t.csv,19.985943670000005
2015_05_28_08_20_bci_t.csv,21.121833996666673
2015_05_28_08_25_bci_t.csv,22.257724323333342
2015_05_28_08_30_bci_t.csv,23.39361465
2015_05_28_08_35_bci_t.csv,23.909284831666668
2015_05_28_08_40_bci_t.csv,24.424955013333335
2015_05_28_08_45_bci_t.csv,24.940625195000003
2015_05_28_08_50_bci_t.csv,25.45629537666667
2015_05_28_08_55_bci_t.csv,25.971965558333338
2015_05_28_09_00_bci_t.csv,26.48763574
2015_05_28_09_05_bci_t.csv,26.662119615
2015_05_28_09_10_bci_t.csv,26.83660349
2015_05_28_09_15_bci_t.csv,27.011087365
2015_05_28_09_20_bci_t.csv,27.18557124
2015_05_28_09_25_bci_t.csv,27.360055115
2015_05_28_09_30_bci_t.csv,27.53453899
2015_05_28_09_35_bci_t.csv,26.818461673333335
2015_05_28_09_40_bci_t.csv,26.10238435666667
2015_05_28_09_45_bci_t.csv,25.386307040000002
2015_05_28_09_50_bci_t.csv,24.670229723333335
2015_05_28_09_55_bci_t.csv,23.95415240666667
2015_05_28_10_00_bci_t.csv,23.23807509
2015_05_28_10_05_bci_t.csv,23.465194259999997
2015_05_28_10_10_bci_t.csv,23.69231343
2015_05_28_10_15_bci_t.csv,23.9194326
2015_05_28_10_20_bci_t.csv,24.146551770000002
2015_05_28_10_25_bci_t.csv,24.373670940000004
2015_05_28_10_30_bci_t.csv,24.60079011
2015_05_28_10_35_bci_t.csv,25.69494071833333
2015_05_28_10_40_bci_t.csv,26.789091326666664
2015_05_28_10_45_bci_t.csv,27.883241934999997
2015_05_28_10_50_bci_t.csv,28.97739254333333
2015_05_28_10_55_bci_t.csv,30.071543151666663
2015_05_28_11_00_bci_t.csv,31.16569376
2015_05_28_11_05_bci_t.csv,30.913046565000002
2015_05_28_11_10_bci_t.csv,30.66039937
2015_05_28_11_15_bci_t.csv,30.407752175
2015_05_28_11_20_bci_t.csv,30.155104979999997
2015_05_28_11_25_bci_t.csv,29.902457784999996
2015_05_28_11_30_bci_t.csv,29.64981059
2015_05_28_11_35_bci_t.csv,30.264463508333336
2015_05_28_11_40_bci_t.csv,30.87911642666667
2015_05_28_11_45_bci_t.csv,31.493769345000004
2015_05_28_11_50_bci_t.csv,32.10842226333334
2015_05_28_11_55_bci_t.csv,32.72307518166667
2015_05_28_12_00_bci_t.csv,33.3377281
2015_05_28_12_05_bci_t.csv,32.728039125
2015_05_28_12_10_bci_t.csv,32.118350150000005
2015_05_28_12_15_bci_t.csv,31.508661175000004
2015_05_28_12_20_bci_t.csv,30.898972200000003
2015_05_28_12_25_bci_t.csv,30.289283225000002
2015_05_28_12_30_bci_t.csv,29.67959425
2015_05_28_12_35_bci_t.csv,29.983811073333335
2015_05_28_12_40_bci_t.csv,30.28802789666667
2015_05_28_12_45_bci_t.csv,30.592244720000004
2015_05_28_12_50_bci_t.csv,30.896461543333338
2015_05_28_12_55_bci_t.csv,31.200678366666672
2015_05_28_13_00_bci_t.csv,31.50489519
2015_05_28_13_05_bci_t.csv,30.375252606666667
2015_05_28_13_10_bci_t.csv,29.245610023333334
2015_05_28_13_15_bci_t.csv,28.115967440000002
2015_05_28_13_20_bci_t.csv,26.98632485666667
2015_05_28_13_25_bci_t.csv,25.856682273333337
2015_05_28_13_30_bci_t.csv,24.72703969
2015_05_28_13_35_bci_t.csv,23.899877825
2015_05_28_13_40_bci_t.csv,23.07271596
2015_05_28_13_45_bci_t.csv,22.245554095
2015_05_28_13_50_bci_t.csv,21.41839223
2015_05_28_13_55_bci_t.csv,20.591230364999998
2015_05_28_14_00_bci_t.csv,19.7640685
2015_05_28_14_05_bci_t.csv,18.861842030000002
2015_05_28_14_10_bci_t.csv,17.959615560000003
2015_05_28_14_15_bci_t.csv,17.057389090000004
2015_05_28_14_20_bci_t.csv,16.155162620000006
2015_05_28_14_25_bci_t.csv,15.252936150000005
2015_05_28_14_30_bci_t.csv,14.35070968
2015_05_28_14_35_bci_t.csv,13.217681980666667
2015_05_28_14_40_bci_t.csv,12.084654281333334
2015_05_28_14_45_bci_t.csv,10.951626582000001
2015_05_28_14_50_bci_t.csv,9.818598882666668
2015_05_28_14_55_bci_t.csv,8.685571183333336
2015_05_28_15_00_bci_t.csv,7.552543484
2015_05_28_15_05_bci_t.csv,7.6427075385
2015_05_28_15_10_bci_t.csv,7.732871593
2015_05_28_15_15_bci_t.csv,7.823035647499999
2015_05_28_15_20_bci_t.csv,7.913199701999999
2015_05_28_15_25_bci_t.csv,8.003363756499999
2015_05_28_15_30_bci_t.csv,8.093527811
2015_05_28_15_35_bci_t.csv,9.030292962499999
2015_05_28_15_40_bci_t.csv,9.967058113999999
2015_05_28_15_45_bci_t.csv,10.903823265499998
2015_05_28_15_50_bci_t.csv,11.840588416999998
2015_05_28_15_55_bci_t.csv,12.777353568499997
2015_05_28_16_00_bci_t.csv,13.71411872
2015_05_28_16_05_bci_t.csv,12.952272711166668
2015_05_28_16_10_bci_t.csv,12.190426702333335
2015_05_28_16_15_bci_t.csv,11.428580693500002
2015_05_28_16_20_bci_t.csv,10.66673468466667
2015_05_28_16_25_bci_t.csv,9.904888675833337
2015_05_28_16_30_bci_t.csv,9.143042667000001
2015_05_28_16_35_bci_t.csv,8.761206781833334
2015_05_28_16_40_bci_t.csv,8.379370896666668
2015_05_28_16_45_bci_t.csv,7.997535011500001
2015_05_28_16_50_bci_t.csv,7.615699126333334
2015_05_28_16_55_bci_t.csv,7.2338632411666675
2015_05_28_17_00_bci_t.csv,6.852027356000001
2015_05_28_17_05_bci_t.csv,6.036885780333334
2015_05_28_17_10_bci_t.csv,5.221744204666667
2015_05_28_17_15_bci_t.csv,4.406602629
2015_05_28_17_20_bci_t.csv,3.591461053333333
2015_05_28_17_25_bci_t.csv,2.776319477666666
2015_05_28_17_30_bci_t.csv,1.961177902
2015_05_28_17_35_bci_t.csv,2.2327496565
2015_05_28_17_40_bci_t.csv,2.504321411
2015_05_28_17_45_bci_t.csv,2.7758931655
2015_05_28_17_50_bci_t.csv,3.04746492
2015_05_28_17_55_bci_t.csv,3.3190366745
2015_05_28_18_00_bci_t.csv,3.5906084289999995
2015_05_28_18_05_bci_t.csv,2.992173690833333
2015_05_28_18_10_bci_t.csv,2.3937389526666664
2015_05_28_18_15_bci_t.csv,1.7953042144999998
2015_05_28_18_20_bci_t.csv,1.1968694763333332
2015_05_28_18_25_bci_t.csv,0.5984347381666666
2015_05_28_18_30_bci_t.csv,0.0
2015_05_28_18_35_bci_t.csv,0.0
2015_05_28_18_40_bci_t.csv,0.0
2015_05_28_18_45_bci_t.csv,0.0
2015_05_28_18_50_bci_t.csv,0.0
2015_05_28_18_55_bci_t.csv,0.0
2015_05_28_19_00_bci_t.csv,0.0
2015_05_28_19_05_bci_t.csv,0.0
2015_05_28_19_10_bci_t.csv,0.0
2015_05_28_19_15_bci_t.csv,0.0
2015_05_28_19_20_bci_t.csv,0.0
2015_05_28_19_25_bci_t.csv,0.0
2015_05_28_19_30_bci_t.csv,0.0
2015_05_28_19_35_bci_t.csv,0.0
2015_05_28_19_40_bci_t.csv,0.0
2015_05_28_19_45_bci_t.csv,0.0
2015_05_28_19_50_bci_t.csv,0.0
2015_05_28_19_55_bci_t.csv,0.0
2015_05_28_20_00_bci_t.csv,0.0
2015_05_28_20_05_bci_t.csv,0.0
2015_05_28_20_10_bci_t.csv,0.0
2015_05_28_20_15_bci_t.csv,0.0
2015_05_28_20_20_bci_t.csv,0.0
2015_05_28_20_25_bci_t.csv,0.0
2015_05_28_20_30_bci_t.csv,0.0
2015_05_28_20_35_bci_t.csv,0.0
2015_05_28_20_40_bci_t.csv,0.0
2015_05_28_20_45_bci_t.csv,0.0
2015_05_28_20_50_bci_t.csv,0.0
2015_05_28_20_55_bci_t.csv,0.0
2015_05_28_21_00_bci_t.csv,0.0
2015_05_28_21_05_bci_t.csv,0.0
2015_05_28_21_10_bci_t.csv,0.0
2015_05_28_21_15_bci_t.csv,0.0
2015_05_28_21_20_bci_t.csv,0.0
2015_05_28_21_25_bci_t.csv,0.0
2015_05_28_21_30_bci_t.csv,0.0
2015_05_28_21_35_bci_t.csv,0.0
2015_05_28_21_40_bci_t.csv,0.0
2015_05_28_21_45_bci_t.csv,0.0
2015_05_28_21_50_bci_t.csv,0.0
2015_05_28_21_55_bci_t.csv,0.0
2015_05_28_22_00_bci_t.csv,0.0
2015_05_28_22_05_bci_t.csv,0.0
2015_05_28_22_10_bci_t.csv,0.0
2015_05_28_22_15_bci_t.csv,0.0
2015_05_28_22_20_bci_t.csv,0.0
2015_05_28_22_25_bci_t.csv,0.0
2015_05_28_22_30_bci_t.csv,0.0
2015_05_28_22_35_bci_t.csv,0.0
2015_05_28_22_40_bci_t.csv,0.0
2015_05_28_22_45_bci_t.csv,0.0
2015_05_28_22_50_bci_t.csv,0.0
2015_05_28_22_55_bci_t.csv,0.0
2015_05_28_23_00_bci_t.csv,0.0
2015_05_28_23_05_bci_t.csv,0.0
2015_05_28_23_10_bci_t.csv,0.0
2015_05_28_23_15_bci_t.csv,0.0
2015_05_28_23_20_bci_t.csv,0.0
2015_05_28_23_25_bci_t.csv,0.0
2015_05_28_23_30_bci_t.csv,0.0
2015_05_28_23_35_bci_t.csv,0.0
2015_05_28_23_40_bci_t.csv,0.0
2015_05_28_23_45_bci_t.csv,0.0
2015_05_28_23_50_bci_t.csv,0.0
2015_05_28_23_55_bci_t.csv,0.0
2015_05_29_00_00_bci_t.csv,0.0
2015_05_29_00_05_bci_t.csv,0.0
2015_05_29_00_10_bci_t.csv,0.0
2015_05_29_00_15_bci_t.csv,0.0
2015_05_29_00_20_bci_t.csv,0.0
2015_05_29_00_25_bci_t.csv,0.0
2015_05_29_00_30_bci_t.csv,0.0
2015_05_29_00_35_bci_t.csv,0.0
2015_05_29_00_40_bci_t.csv,0.0
2015_05_29_00_45_bci_t.csv,0.0
