FILE,GPP
2015_04_25_13_50_bci_t.csv,11.783529751999996
2015_04_25_13_55_bci_t.csv,10.187640847499996
2015_04_25_14_40_bci_t.csv,8.591751943
2015_04_25_14_35_bci_t.csv,8.452200310166667
2015_04_25_14_40_bci_t.csv,8.312648677333334
2015_04_25_14_45_bci_t.csv,8.1730970445
2015_04_25_14_50_bci_t.csv,8.033545411666667
2015_04_25_14_55_bci_t.csv,7.893993778833334
2015_04_25_15_10_bci_t.csv,7.754442146000001
2015_04_25_14_35_bci_t.csv,7.580991232666667
2015_04_25_14_40_bci_t.csv,7.407540319333334
2015_04_25_14_45_bci_t.csv,7.234089406000001
2015_04_25_14_50_bci_t.csv,7.060638492666667
2015_04_25_14_55_bci_t.csv,6.887187579333334
2015_04_25_15_40_bci_t.csv,6.713736666
2015_04_25_15_35_bci_t.csv,6.4602011225
2015_04_25_15_40_bci_t.csv,6.206665579
2015_04_25_15_45_bci_t.csv,5.9531300355
2015_04_25_15_50_bci_t.csv,5.699594492
2015_04_25_15_55_bci_t.csv,5.4460589485
2015_04_25_16_10_bci_t.csv,5.192523405
2015_04_25_15_35_bci_t.csv,5.0645637765
2015_04_25_15_40_bci_t.csv,4.936604148
2015_04_25_15_45_bci_t.csv,4.8086445195
2015_04_25_15_50_bci_t.csv,4.680684890999999
2015_04_25_15_55_bci_t.csv,4.552725262499999
2015_04_25_16_40_bci_t.csv,4.424765634
2015_04_25_16_35_bci_t.csv,4.195976993166666
2015_04_25_16_40_bci_t.csv,3.967188352333333
2015_04_25_16_45_bci_t.csv,3.7383997114999996
2015_04_25_16_50_bci_t.csv,3.5096110706666663
2015_04_25_16_55_bci_t.csv,3.280822429833333
2015_04_25_17_10_bci_t.csv,3.0520337889999998
2015_04_25_16_35_bci_t.csv,2.543361490833333
2015_04_25_16_40_bci_t.csv,2.0346891926666664
2015_04_25_16_45_bci_t.csv,1.5260168944999997
2015_04_25_16_50_bci_t.csv,1.017344596333333
2015_04_25_16_55_bci_t.csv,0.5086722981666664
2015_04_25_17_40_bci_t.csv,0.0
2015_04_25_17_35_bci_t.csv,0.0
2015_04_25_17_40_bci_t.csv,0.0
2015_04_25_17_45_bci_t.csv,0.0
2015_04_25_17_50_bci_t.csv,0.0
2015_04_25_17_55_bci_t.csv,0.0
2015_04_25_18_10_bci_t.csv,0.0
2015_04_25_17_35_bci_t.csv,0.0
2015_04_25_17_40_bci_t.csv,0.0
2015_04_25_17_45_bci_t.csv,0.0
2015_04_25_17_50_bci_t.csv,0.0
2015_04_25_17_55_bci_t.csv,0.0
2015_04_25_18_40_bci_t.csv,0.0
2015_04_25_18_35_bci_t.csv,0.0
2015_04_25_18_40_bci_t.csv,0.0
2015_04_25_18_45_bci_t.csv,0.0
2015_04_25_18_50_bci_t.csv,0.0
2015_04_25_18_55_bci_t.csv,0.0
2015_04_25_19_10_bci_t.csv,0.0
2015_04_25_18_35_bci_t.csv,0.0
2015_04_25_18_40_bci_t.csv,0.0
2015_04_25_18_45_bci_t.csv,0.0
2015_04_25_18_50_bci_t.csv,0.0
2015_04_25_18_55_bci_t.csv,0.0
2015_04_25_19_40_bci_t.csv,0.0
2015_04_25_19_35_bci_t.csv,0.0
2015_04_25_19_40_bci_t.csv,0.0
2015_04_25_19_45_bci_t.csv,0.0
2015_04_25_19_50_bci_t.csv,0.0
2015_04_25_19_55_bci_t.csv,0.0
2015_04_25_20_10_bci_t.csv,0.0
2015_04_25_19_35_bci_t.csv,0.0
2015_04_25_19_40_bci_t.csv,0.0
2015_04_25_19_45_bci_t.csv,0.0
2015_04_25_19_50_bci_t.csv,0.0
2015_04_25_19_55_bci_t.csv,0.0
2015_04_25_20_40_bci_t.csv,0.0
2015_04_25_20_35_bci_t.csv,0.0
2015_04_25_20_40_bci_t.csv,0.0
2015_04_25_20_45_bci_t.csv,0.0
2015_04_25_20_50_bci_t.csv,0.0
2015_04_25_20_55_bci_t.csv,0.0
2015_04_25_21_10_bci_t.csv,0.0
2015_04_25_20_35_bci_t.csv,0.0
2015_04_25_20_40_bci_t.csv,0.0
2015_04_25_20_45_bci_t.csv,0.0
2015_04_25_20_50_bci_t.csv,0.0
2015_04_25_20_55_bci_t.csv,0.0
2015_04_25_21_40_bci_t.csv,0.0
2015_04_25_21_35_bci_t.csv,0.0
2015_04_25_21_40_bci_t.csv,0.0
2015_04_25_21_45_bci_t.csv,0.0
2015_04_25_21_50_bci_t.csv,0.0
2015_04_25_21_55_bci_t.csv,0.0
2015_04_25_22_10_bci_t.csv,0.0
2015_04_25_21_35_bci_t.csv,0.0
2015_04_25_21_40_bci_t.csv,0.0
2015_04_25_21_45_bci_t.csv,0.0
2015_04_25_21_50_bci_t.csv,0.0
2015_04_25_21_55_bci_t.csv,0.0
2015_04_25_22_40_bci_t.csv,0.0
2015_04_25_22_35_bci_t.csv,0.0
2015_04_25_22_40_bci_t.csv,0.0
2015_04_25_22_45_bci_t.csv,0.0
2015_04_25_22_50_bci_t.csv,0.0
2015_04_25_22_55_bci_t.csv,0.0
2015_04_25_23_10_bci_t.csv,0.0
2015_04_25_22_35_bci_t.csv,0.0
2015_04_25_22_40_bci_t.csv,0.0
2015_04_25_22_45_bci_t.csv,0.0
2015_04_25_22_50_bci_t.csv,0.0
2015_04_25_22_55_bci_t.csv,0.0
2015_04_25_23_40_bci_t.csv,0.0
2015_04_25_23_35_bci_t.csv,0.0
2015_04_25_23_40_bci_t.csv,0.0
2015_04_25_23_45_bci_t.csv,0.0
2015_04_25_23_50_bci_t.csv,0.0
2015_04_25_23_55_bci_t.csv,0.0
2015_04_26_00_10_bci_t.csv,0.0
2015_04_25_23_35_bci_t.csv,0.0
2015_04_25_23_40_bci_t.csv,0.0
2015_04_25_23_45_bci_t.csv,0.0
2015_04_25_23_50_bci_t.csv,0.0
2015_04_25_23_55_bci_t.csv,0.0
2015_04_26_00_40_bci_t.csv,0.0
2015_04_26_00_35_bci_t.csv,0.0
2015_04_26_00_40_bci_t.csv,0.0
2015_04_26_00_45_bci_t.csv,0.0
2015_04_26_00_50_bci_t.csv,0.0
2015_04_26_00_55_bci_t.csv,0.0
2015_04_26_01_10_bci_t.csv,0.0
2015_04_26_00_35_bci_t.csv,0.0
2015_04_26_00_40_bci_t.csv,0.0
2015_04_26_00_45_bci_t.csv,0.0
2015_04_26_00_50_bci_t.csv,0.0
2015_04_26_00_55_bci_t.csv,0.0
2015_04_26_01_40_bci_t.csv,0.0
2015_04_26_01_35_bci_t.csv,0.0
2015_04_26_01_40_bci_t.csv,0.0
2015_04_26_01_45_bci_t.csv,0.0
2015_04_26_01_50_bci_t.csv,0.0
2015_04_26_01_55_bci_t.csv,0.0
2015_04_26_02_10_bci_t.csv,0.0
2015_04_26_01_35_bci_t.csv,0.0
2015_04_26_01_40_bci_t.csv,0.0
2015_04_26_01_45_bci_t.csv,0.0
2015_04_26_01_50_bci_t.csv,0.0
2015_04_26_01_55_bci_t.csv,0.0
2015_04_26_02_40_bci_t.csv,0.0
2015_04_26_02_35_bci_t.csv,0.0
2015_04_26_02_40_bci_t.csv,0.0
2015_04_26_02_45_bci_t.csv,0.0
2015_04_26_02_50_bci_t.csv,0.0
2015_04_26_02_55_bci_t.csv,0.0
2015_04_26_03_10_bci_t.csv,0.0
2015_04_26_02_35_bci_t.csv,0.0
2015_04_26_02_40_bci_t.csv,0.0
2015_04_26_02_45_bci_t.csv,0.0
2015_04_26_02_50_bci_t.csv,0.0
2015_04_26_02_55_bci_t.csv,0.0
2015_04_26_03_40_bci_t.csv,0.0
2015_04_26_03_35_bci_t.csv,0.0
2015_04_26_03_40_bci_t.csv,0.0
2015_04_26_03_45_bci_t.csv,0.0
2015_04_26_03_50_bci_t.csv,0.0
2015_04_26_03_55_bci_t.csv,0.0
2015_04_26_04_10_bci_t.csv,0.0
2015_04_26_03_35_bci_t.csv,0.0
2015_04_26_03_40_bci_t.csv,0.0
2015_04_26_03_45_bci_t.csv,0.0
2015_04_26_03_50_bci_t.csv,0.0
2015_04_26_03_55_bci_t.csv,0.0
2015_04_26_04_40_bci_t.csv,0.0
2015_04_26_04_35_bci_t.csv,0.0
2015_04_26_04_40_bci_t.csv,0.0
2015_04_26_04_45_bci_t.csv,0.0
2015_04_26_04_50_bci_t.csv,0.0
2015_04_26_04_55_bci_t.csv,0.0
2015_04_26_05_10_bci_t.csv,0.0
2015_04_26_04_35_bci_t.csv,0.0
2015_04_26_04_40_bci_t.csv,0.0
2015_04_26_04_45_bci_t.csv,0.0
2015_04_26_04_50_bci_t.csv,0.0
2015_04_26_04_55_bci_t.csv,0.0
2015_04_26_05_40_bci_t.csv,0.0
2015_04_26_05_35_bci_t.csv,0.39183596633333334
2015_04_26_05_40_bci_t.csv,0.7836719326666667
2015_04_26_05_45_bci_t.csv,1.175507899
2015_04_26_05_50_bci_t.csv,1.5673438653333334
2015_04_26_05_55_bci_t.csv,1.9591798316666666
2015_04_26_06_10_bci_t.csv,2.351015798
2015_04_26_05_35_bci_t.csv,2.9008612628333337
2015_04_26_05_40_bci_t.csv,3.450706727666667
2015_04_26_05_45_bci_t.csv,4.000552192500001
2015_04_26_05_50_bci_t.csv,4.550397657333334
2015_04_26_05_55_bci_t.csv,5.100243122166667
2015_04_26_06_40_bci_t.csv,5.650088587000001
2015_04_26_06_35_bci_t.csv,5.922339211833334
2015_04_26_06_40_bci_t.csv,6.194589836666667
2015_04_26_06_45_bci_t.csv,6.4668404615
2015_04_26_06_50_bci_t.csv,6.7390910863333335
2015_04_26_06_55_bci_t.csv,7.011341711166667
2015_04_26_07_10_bci_t.csv,7.283592336
2015_04_26_06_35_bci_t.csv,7.684511989
2015_04_26_06_40_bci_t.csv,8.085431642
2015_04_26_06_45_bci_t.csv,8.486351294999999
2015_04_26_06_50_bci_t.csv,8.887270947999998
2015_04_26_06_55_bci_t.csv,9.288190600999997
2015_04_26_07_40_bci_t.csv,9.689110254
2015_04_26_07_35_bci_t.csv,9.98704437
2015_04_26_07_40_bci_t.csv,10.284978486
2015_04_26_07_45_bci_t.csv,10.582912602
2015_04_26_07_50_bci_t.csv,10.880846718
2015_04_26_07_55_bci_t.csv,11.178780834000001
2015_04_26_08_10_bci_t.csv,11.47671495
2015_04_26_07_35_bci_t.csv,12.53326811
2015_04_26_07_40_bci_t.csv,13.58982127
2015_04_26_07_45_bci_t.csv,14.64637443
2015_04_26_07_50_bci_t.csv,15.70292759
2015_04_26_07_55_bci_t.csv,16.75948075
2015_04_26_08_40_bci_t.csv,17.81603391
2015_04_26_08_35_bci_t.csv,18.728022828333334
2015_04_26_08_40_bci_t.csv,19.640011746666666
2015_04_26_08_45_bci_t.csv,20.552000664999998
2015_04_26_08_50_bci_t.csv,21.46398958333333
2015_04_26_08_55_bci_t.csv,22.375978501666662
2015_04_26_09_10_bci_t.csv,23.28796742
2015_04_26_08_35_bci_t.csv,23.539038623333333
2015_04_26_08_40_bci_t.csv,23.790109826666665
2015_04_26_08_45_bci_t.csv,24.041181029999997
2015_04_26_08_50_bci_t.csv,24.29225223333333
2015_04_26_08_55_bci_t.csv,24.54332343666666
2015_04_26_09_40_bci_t.csv,24.79439464
2015_04_26_09_35_bci_t.csv,24.80447252
2015_04_26_09_40_bci_t.csv,24.8145504
2015_04_26_09_45_bci_t.csv,24.824628280000002
2015_04_26_09_50_bci_t.csv,24.834706160000003
2015_04_26_09_55_bci_t.csv,24.844784040000004
2015_04_26_10_10_bci_t.csv,24.85486192
2015_04_26_09_35_bci_t.csv,24.60369921666667
2015_04_26_09_40_bci_t.csv,24.352536513333334
2015_04_26_09_45_bci_t.csv,24.10137381
2015_04_26_09_50_bci_t.csv,23.850211106666663
2015_04_26_09_55_bci_t.csv,23.599048403333327
2015_04_26_10_40_bci_t.csv,23.3478857
2015_04_26_10_35_bci_t.csv,22.187056469999998
2015_04_26_10_40_bci_t.csv,21.026227239999997
2015_04_26_10_45_bci_t.csv,19.865398009999996
2015_04_26_10_50_bci_t.csv,18.704568779999995
2015_04_26_10_55_bci_t.csv,17.543739549999994
2015_04_26_11_10_bci_t.csv,16.38291032
2015_04_26_10_35_bci_t.csv,17.564623418333333
2015_04_26_10_40_bci_t.csv,18.746336516666666
2015_04_26_10_45_bci_t.csv,19.928049615
2015_04_26_10_50_bci_t.csv,21.109762713333332
2015_04_26_10_55_bci_t.csv,22.291475811666665
2015_04_26_11_40_bci_t.csv,23.47318891
2015_04_26_11_35_bci_t.csv,23.225045885
2015_04_26_11_40_bci_t.csv,22.97690286
2015_04_26_11_45_bci_t.csv,22.728759834999998
2015_04_26_11_50_bci_t.csv,22.480616809999997
2015_04_26_11_55_bci_t.csv,22.232473784999996
2015_04_26_12_10_bci_t.csv,21.98433076
2015_04_26_11_35_bci_t.csv,22.13710959333333
2015_04_26_11_40_bci_t.csv,22.289888426666664
2015_04_26_11_45_bci_t.csv,22.442667259999997
2015_04_26_11_50_bci_t.csv,22.59544609333333
2015_04_26_11_55_bci_t.csv,22.748224926666662
2015_04_26_12_40_bci_t.csv,22.90100376
2015_04_26_12_35_bci_t.csv,22.888578083333332
2015_04_26_12_40_bci_t.csv,22.876152406666666
2015_04_26_12_45_bci_t.csv,22.86372673
2015_04_26_12_50_bci_t.csv,22.851301053333334
2015_04_26_12_55_bci_t.csv,22.838875376666667
2015_04_26_13_10_bci_t.csv,22.8264497
2015_04_26_12_35_bci_t.csv,22.287088051666668
2015_04_26_12_40_bci_t.csv,21.747726403333335
2015_04_26_12_45_bci_t.csv,21.208364755
2015_04_26_12_50_bci_t.csv,20.66900310666667
2015_04_26_12_55_bci_t.csv,20.129641458333335
2015_04_26_13_40_bci_t.csv,19.59027981
2015_04_26_13_35_bci_t.csv,20.20327343
2015_04_26_13_40_bci_t.csv,20.81626705
2015_04_26_13_45_bci_t.csv,21.42926067
2015_04_26_13_50_bci_t.csv,22.042254290000002
2015_04_26_13_55_bci_t.csv,22.655247910000003
2015_04_26_14_10_bci_t.csv,23.26824153
2015_04_26_13_35_bci_t.csv,22.791286336666666
2015_04_26_13_40_bci_t.csv,22.314331143333334
2015_04_26_13_45_bci_t.csv,21.837375950000002
2015_04_26_13_50_bci_t.csv,21.36042075666667
2015_04_26_13_55_bci_t.csv,20.88346556333334
2015_04_26_14_40_bci_t.csv,20.40651037
2015_04_26_14_35_bci_t.csv,19.25909765
2015_04_26_14_40_bci_t.csv,18.111684930000003
2015_04_26_14_45_bci_t.csv,16.964272210000004
2015_04_26_14_50_bci_t.csv,15.816859490000004
2015_04_26_14_55_bci_t.csv,14.669446770000004
2015_04_26_15_10_bci_t.csv,13.52203405
2015_04_26_14_35_bci_t.csv,13.416892073333333
2015_04_26_14_40_bci_t.csv,13.311750096666666
2015_04_26_14_45_bci_t.csv,13.206608119999999
2015_04_26_14_50_bci_t.csv,13.101466143333331
2015_04_26_14_55_bci_t.csv,12.996324166666664
2015_04_26_15_40_bci_t.csv,12.89118219
2015_04_26_15_35_bci_t.csv,12.973950590000001
2015_04_26_15_40_bci_t.csv,13.05671899
2015_04_26_15_45_bci_t.csv,13.13948739
2015_04_26_15_50_bci_t.csv,13.222255789999998
2015_04_26_15_55_bci_t.csv,13.305024189999997
2015_04_26_16_10_bci_t.csv,13.38779259
2015_04_26_15_35_bci_t.csv,12.599411722833334
2015_04_26_15_40_bci_t.csv,11.811030855666669
2015_04_26_15_45_bci_t.csv,11.022649988500003
2015_04_26_15_50_bci_t.csv,10.234269121333337
2015_04_26_15_55_bci_t.csv,9.445888254166672
2015_04_26_16_40_bci_t.csv,8.657507387
2015_04_26_16_35_bci_t.csv,8.034457191500001
2015_04_26_16_40_bci_t.csv,7.411406996000001
2015_04_26_16_45_bci_t.csv,6.788356800500001
2015_04_26_16_50_bci_t.csv,6.1653066050000005
2015_04_26_16_55_bci_t.csv,5.5422564095
2015_04_26_17_10_bci_t.csv,4.919206214
2015_04_26_16_35_bci_t.csv,4.6058493805
2015_04_26_16_40_bci_t.csv,4.292492546999999
2015_04_26_16_45_bci_t.csv,3.9791357134999994
2015_04_26_16_50_bci_t.csv,3.6657788799999995
2015_04_26_16_55_bci_t.csv,3.3524220464999996
2015_04_26_17_40_bci_t.csv,3.039065213
2015_04_26_17_35_bci_t.csv,2.532554344166667
2015_04_26_17_40_bci_t.csv,2.0260434753333336
2015_04_26_17_45_bci_t.csv,1.5195326065000003
2015_04_26_17_50_bci_t.csv,1.013021737666667
2015_04_26_17_55_bci_t.csv,0.5065108688333336
2015_04_26_18_10_bci_t.csv,0.0
2015_04_26_17_35_bci_t.csv,0.0
2015_04_26_17_40_bci_t.csv,0.0
2015_04_26_17_45_bci_t.csv,0.0
2015_04_26_17_50_bci_t.csv,0.0
2015_04_26_17_55_bci_t.csv,0.0
2015_04_26_18_40_bci_t.csv,0.0
2015_04_26_18_35_bci_t.csv,0.0
2015_04_26_18_40_bci_t.csv,0.0
2015_04_26_18_45_bci_t.csv,0.0
2015_04_26_18_50_bci_t.csv,0.0
2015_04_26_18_55_bci_t.csv,0.0
2015_04_26_19_10_bci_t.csv,0.0
2015_04_26_18_35_bci_t.csv,0.0
2015_04_26_18_40_bci_t.csv,0.0
2015_04_26_18_45_bci_t.csv,0.0
2015_04_26_18_50_bci_t.csv,0.0
2015_04_26_18_55_bci_t.csv,0.0
2015_04_26_19_40_bci_t.csv,0.0
2015_04_26_19_35_bci_t.csv,0.0
2015_04_26_19_40_bci_t.csv,0.0
2015_04_26_19_45_bci_t.csv,0.0
2015_04_26_19_50_bci_t.csv,0.0
2015_04_26_19_55_bci_t.csv,0.0
2015_04_26_20_10_bci_t.csv,0.0
2015_04_26_19_35_bci_t.csv,0.0
2015_04_26_19_40_bci_t.csv,0.0
2015_04_26_19_45_bci_t.csv,0.0
2015_04_26_19_50_bci_t.csv,0.0
2015_04_26_19_55_bci_t.csv,0.0
2015_04_26_20_40_bci_t.csv,0.0
2015_04_26_20_35_bci_t.csv,0.0
2015_04_26_20_40_bci_t.csv,0.0
2015_04_26_20_45_bci_t.csv,0.0
2015_04_26_20_50_bci_t.csv,0.0
2015_04_26_20_55_bci_t.csv,0.0
2015_04_26_21_10_bci_t.csv,0.0
2015_04_26_20_35_bci_t.csv,0.0
2015_04_26_20_40_bci_t.csv,0.0
2015_04_26_20_45_bci_t.csv,0.0
2015_04_26_20_50_bci_t.csv,0.0
2015_04_26_20_55_bci_t.csv,0.0
2015_04_26_21_40_bci_t.csv,0.0
2015_04_26_21_35_bci_t.csv,0.0
2015_04_26_21_40_bci_t.csv,0.0
2015_04_26_21_45_bci_t.csv,0.0
2015_04_26_21_50_bci_t.csv,0.0
2015_04_26_21_55_bci_t.csv,0.0
2015_04_26_22_10_bci_t.csv,0.0
2015_04_26_21_35_bci_t.csv,0.0
2015_04_26_21_40_bci_t.csv,0.0
2015_04_26_21_45_bci_t.csv,0.0
2015_04_26_21_50_bci_t.csv,0.0
2015_04_26_21_55_bci_t.csv,0.0
2015_04_26_22_40_bci_t.csv,0.0
2015_04_26_22_35_bci_t.csv,0.0
2015_04_26_22_40_bci_t.csv,0.0
2015_04_26_22_45_bci_t.csv,0.0
2015_04_26_22_50_bci_t.csv,0.0
2015_04_26_22_55_bci_t.csv,0.0
2015_04_26_23_10_bci_t.csv,0.0
2015_04_26_22_35_bci_t.csv,0.0
2015_04_26_22_40_bci_t.csv,0.0
2015_04_26_22_45_bci_t.csv,0.0
2015_04_26_22_50_bci_t.csv,0.0
2015_04_26_22_55_bci_t.csv,0.0
2015_04_26_23_40_bci_t.csv,0.0
2015_04_26_23_35_bci_t.csv,0.0
2015_04_26_23_40_bci_t.csv,0.0
2015_04_26_23_45_bci_t.csv,0.0
2015_04_26_23_50_bci_t.csv,0.0
2015_04_26_23_55_bci_t.csv,0.0
2015_04_27_00_10_bci_t.csv,0.0
2015_04_26_23_35_bci_t.csv,0.0
2015_04_26_23_40_bci_t.csv,0.0
2015_04_26_23_45_bci_t.csv,0.0
2015_04_26_23_50_bci_t.csv,0.0
2015_04_26_23_55_bci_t.csv,0.0
2015_04_27_00_40_bci_t.csv,0.0
2015_04_27_00_35_bci_t.csv,0.0
2015_04_27_00_40_bci_t.csv,0.0
2015_04_27_00_45_bci_t.csv,0.0
2015_04_27_00_50_bci_t.csv,0.0
2015_04_27_00_55_bci_t.csv,0.0
2015_04_27_01_10_bci_t.csv,0.0
2015_04_27_00_35_bci_t.csv,0.0
2015_04_27_00_40_bci_t.csv,0.0
2015_04_27_00_45_bci_t.csv,0.0
2015_04_27_00_50_bci_t.csv,0.0
2015_04_27_00_55_bci_t.csv,0.0
2015_04_27_01_40_bci_t.csv,0.0
2015_04_27_01_35_bci_t.csv,0.0
2015_04_27_01_40_bci_t.csv,0.0
2015_04_27_01_45_bci_t.csv,0.0
2015_04_27_01_50_bci_t.csv,0.0
2015_04_27_01_55_bci_t.csv,0.0
2015_04_27_02_10_bci_t.csv,0.0
2015_04_27_01_35_bci_t.csv,0.0
2015_04_27_01_40_bci_t.csv,0.0
2015_04_27_01_45_bci_t.csv,0.0
2015_04_27_01_50_bci_t.csv,0.0
2015_04_27_01_55_bci_t.csv,0.0
2015_04_27_02_40_bci_t.csv,0.0
2015_04_27_02_35_bci_t.csv,0.0
2015_04_27_02_40_bci_t.csv,0.0
2015_04_27_02_45_bci_t.csv,0.0
2015_04_27_02_50_bci_t.csv,0.0
2015_04_27_02_55_bci_t.csv,0.0
2015_04_27_03_10_bci_t.csv,0.0
2015_04_27_02_35_bci_t.csv,0.0
2015_04_27_02_40_bci_t.csv,0.0
2015_04_27_02_45_bci_t.csv,0.0
2015_04_27_02_50_bci_t.csv,0.0
2015_04_27_02_55_bci_t.csv,0.0
2015_04_27_03_40_bci_t.csv,0.0
2015_04_27_03_35_bci_t.csv,0.0
2015_04_27_03_40_bci_t.csv,0.0
2015_04_27_03_45_bci_t.csv,0.0
2015_04_27_03_50_bci_t.csv,0.0
2015_04_27_03_55_bci_t.csv,0.0
2015_04_27_04_10_bci_t.csv,0.0
2015_04_27_03_35_bci_t.csv,0.0
2015_04_27_03_40_bci_t.csv,0.0
2015_04_27_03_45_bci_t.csv,0.0
2015_04_27_03_50_bci_t.csv,0.0
2015_04_27_03_55_bci_t.csv,0.0
2015_04_27_04_40_bci_t.csv,0.0
2015_04_27_04_35_bci_t.csv,0.0
2015_04_27_04_40_bci_t.csv,0.0
2015_04_27_04_45_bci_t.csv,0.0
2015_04_27_04_50_bci_t.csv,0.0
2015_04_27_04_55_bci_t.csv,0.0
2015_04_27_05_10_bci_t.csv,0.0
2015_04_27_04_35_bci_t.csv,1.032600516
2015_04_27_04_40_bci_t.csv,2.065201032
2015_04_27_04_45_bci_t.csv,3.097801548
2015_04_27_04_50_bci_t.csv,4.130402064
2015_04_27_04_55_bci_t.csv,5.163002580000001
2015_04_27_05_40_bci_t.csv,6.195603096
2015_04_27_05_35_bci_t.csv,6.205573037333333
2015_04_27_05_40_bci_t.csv,6.215542978666666
2015_04_27_05_45_bci_t.csv,6.225512919999999
2015_04_27_05_50_bci_t.csv,6.235482861333332
2015_04_27_05_55_bci_t.csv,6.245452802666665
2015_04_27_06_10_bci_t.csv,6.255422744
2015_04_27_05_35_bci_t.csv,6.650598278166666
2015_04_27_05_40_bci_t.csv,7.045773812333333
2015_04_27_05_45_bci_t.csv,7.440949346499999
2015_04_27_05_50_bci_t.csv,7.836124880666666
2015_04_27_05_55_bci_t.csv,8.231300414833333
2015_04_27_06_40_bci_t.csv,8.626475949
2015_04_27_06_35_bci_t.csv,8.657477463
2015_04_27_06_40_bci_t.csv,8.688478976999999
2015_04_27_06_45_bci_t.csv,8.719480490999999
2015_04_27_06_50_bci_t.csv,8.750482004999999
2015_04_27_06_55_bci_t.csv,8.781483518999998
2015_04_27_07_10_bci_t.csv,8.812485033
2015_04_27_06_35_bci_t.csv,9.565465540833333
2015_04_27_06_40_bci_t.csv,10.318446048666667
2015_04_27_06_45_bci_t.csv,11.0714265565
2015_04_27_06_50_bci_t.csv,11.824407064333334
2015_04_27_06_55_bci_t.csv,12.577387572166668
2015_04_27_07_40_bci_t.csv,13.33036808
2015_04_27_07_35_bci_t.csv,15.798029711666667
2015_04_27_07_40_bci_t.csv,18.265691343333334
2015_04_27_07_45_bci_t.csv,20.733352975
2015_04_27_07_50_bci_t.csv,23.201014606666664
2015_04_27_07_55_bci_t.csv,25.66867623833333
2015_04_27_08_10_bci_t.csv,28.13633787
2015_04_27_07_35_bci_t.csv,29.440754485
2015_04_27_07_40_bci_t.csv,30.7451711
2015_04_27_07_45_bci_t.csv,32.049587715
2015_04_27_07_50_bci_t.csv,33.35400433
2015_04_27_07_55_bci_t.csv,34.658420945
2015_04_27_08_40_bci_t.csv,35.96283756
2015_04_27_08_35_bci_t.csv,35.10963429666666
2015_04_27_08_40_bci_t.csv,34.25643103333333
2015_04_27_08_45_bci_t.csv,33.403227769999994
2015_04_27_08_50_bci_t.csv,32.55002450666666
2015_04_27_08_55_bci_t.csv,31.696821243333325
2015_04_27_09_10_bci_t.csv,30.84361798
2015_04_27_08_35_bci_t.csv,31.417154466666666
2015_04_27_08_40_bci_t.csv,31.990690953333335
2015_04_27_08_45_bci_t.csv,32.56422744
2015_04_27_08_50_bci_t.csv,33.13776392666667
2015_04_27_08_55_bci_t.csv,33.71130041333334
2015_04_27_09_40_bci_t.csv,34.2848369
2015_04_27_09_35_bci_t.csv,32.28044529333334
2015_04_27_09_40_bci_t.csv,30.27605368666667
2015_04_27_09_45_bci_t.csv,28.271662080000006
2015_04_27_09_50_bci_t.csv,26.26727047333334
2015_04_27_09_55_bci_t.csv,24.262878866666675
2015_04_27_10_10_bci_t.csv,22.25848726
2015_04_27_09_35_bci_t.csv,22.577945879999998
2015_04_27_09_40_bci_t.csv,22.897404499999997
2015_04_27_09_45_bci_t.csv,23.216863119999996
2015_04_27_09_50_bci_t.csv,23.536321739999995
2015_04_27_09_55_bci_t.csv,23.855780359999994
2015_04_27_10_40_bci_t.csv,24.17523898
2015_04_27_10_35_bci_t.csv,24.107490273333333
2015_04_27_10_40_bci_t.csv,24.039741566666667
2015_04_27_10_45_bci_t.csv,23.97199286
2015_04_27_10_50_bci_t.csv,23.904244153333334
2015_04_27_10_55_bci_t.csv,23.836495446666667
2015_04_27_11_10_bci_t.csv,23.76874674
2015_04_27_10_35_bci_t.csv,23.797842598333332
2015_04_27_10_40_bci_t.csv,23.826938456666667
2015_04_27_10_45_bci_t.csv,23.856034315000002
2015_04_27_10_50_bci_t.csv,23.885130173333337
2015_04_27_10_55_bci_t.csv,23.914226031666672
2015_04_27_11_40_bci_t.csv,23.94332189
2015_04_27_11_35_bci_t.csv,24.570066603333334
2015_04_27_11_40_bci_t.csv,25.19681131666667
2015_04_27_11_45_bci_t.csv,25.823556030000002
2015_04_27_11_50_bci_t.csv,26.450300743333337
2015_04_27_11_55_bci_t.csv,27.07704545666667
2015_04_27_12_10_bci_t.csv,27.70379017
2015_04_27_11_35_bci_t.csv,28.18510901
2015_04_27_11_40_bci_t.csv,28.66642785
2015_04_27_11_45_bci_t.csv,29.14774669
2015_04_27_11_50_bci_t.csv,29.629065530000002
2015_04_27_11_55_bci_t.csv,30.110384370000002
2015_04_27_12_40_bci_t.csv,30.59170321
2015_04_27_12_35_bci_t.csv,29.026826371666665
2015_04_27_12_40_bci_t.csv,27.461949533333332
2015_04_27_12_45_bci_t.csv,25.897072695
2015_04_27_12_50_bci_t.csv,24.332195856666665
2015_04_27_12_55_bci_t.csv,22.767319018333332
2015_04_27_13_10_bci_t.csv,21.20244218
2015_04_27_12_35_bci_t.csv,22.75932708
2015_04_27_12_40_bci_t.csv,24.31621198
2015_04_27_12_45_bci_t.csv,25.87309688
2015_04_27_12_50_bci_t.csv,27.42998178
2015_04_27_12_55_bci_t.csv,28.98686668
